2020/7/6,监测点B,6.0,10.173913043478262,15.652173913043478,3.3043478260869565,44.52173913043478,0.3217391304347825,31.19565217391305,71.47826086956522,1005.7521739130433,2.1,
2020/7/7,监测点B,6.260869565217392,12.304347826086957,17.82608695652174,4.869565217391305,42.65217391304348,0.35217391304347834,30.891304347826093,73.52173913043478,1007.8565217391304,2.108695652173913,
2020/7/8,监测点B,6.318181818181818,16.863636363636363,24.52173913043478,9.217391304347826,32.40909090909091,0.38636363636363646,30.439130434782605,75.56521739130434,1005.8260869565219,2.2347826086956526,
2020/7/9,监测点B,6.0,12.782608695652174,40.43478260869565,6.086956521739131,41.30434782608695,0.4173913043478263,30.69565217391305,75.73913043478261,1002.717391304348,2.469565217391304,
2020/7/10,监测点B,6.173913043478261,7.086956521739131,21.285714285714285,6.3478260869565215,32.391304347826086,0.40000000000000013,30.086956521739125,77.30434782608695,1004.4608695652172,2.9565217391304355,
2020/7/11,监测点B,6.086956521739131,6.0,21.130434782608695,6.391304347826087,42.65217391304348,0.40000000000000013,30.969565217391303,72.21739130434783,1005.8869565217392,3.6478260869565218,
2020/7/12,监测点B,6.695652173913044,8.0,22.130434782608695,6.782608695652174,49.95652173913044,0.43043478260869583,31.51739130434782,72.04347826086956,1006.3782608695652,1.9478260869565216,
2020/7/13,监测点B,7.3478260869565215,15.478260869565217,22.869565217391305,5.956521739130435,52.65217391304348,0.45652173913043476,31.73478260869565,71.34782608695652,1006.4260869565214,1.5304347826086955,
2020/7/14,监测点B,8.090909090909092,31.045454545454547,44.31818181818182,13.818181818181818,90.13636363636364,0.4956521739130435,32.4695652173913,68.34782608695652,1004.8869565217393,1.8869565217391306,
2020/7/15,监测点B,8.130434782608695,25.304347826086957,32.34782608695652,11.26086956521739,49.65217391304348,0.41739130434782623,32.11304347826086,65.73913043478261,1004.204347826087,2.3217391304347825,
2020/7/16,监测点B,7.391304347826087,15.304347826086957,20.26086956521739,5.173913043478261,37.95652173913044,0.4043478260869567,31.30869565217391,69.73913043478261,1005.2173913043476,2.2391304347826084,
2020/7/17,监测点B,7.545454545454546,11.142857142857142,18.85,2.8636363636363638,34.22727272727273,0.40454545454545465,31.01304347826087,71.3913043478261,1006.8565217391305,2.5043478260869563,
2020/7/18,监测点B,7.391304347826087,8.956521739130435,14.652173913043478,4.695652173913044,41.608695652173914,0.40000000000000013,31.543478260869566,67.95652173913044,1006.6695652173916,2.530434782608696,
2020/7/19,监测点B,7.739130434782608,11.434782608695652,19.956521739130434,5.6521739130434785,41.95652173913044,0.4043478260869567,31.20434782608696,71.08695652173913,1006.1217391304352,2.456521739130435,
2020/7/20,监测点B,7.956521739130435,10.26086956521739,15.478260869565217,4.391304347826087,41.43478260869565,0.41304347826086973,30.743478260869562,73.21739130434783,1008.0521739130434,1.9434782608695647,
2020/7/21,监测点B,8.130434782608695,16.695652173913043,28.434782608695652,5.6521739130434785,37.91304347826087,0.43043478260869583,31.078260869565216,72.43478260869566,1009.317391304348,1.6130434782608696,
2020/7/22,监测点B,10.272727272727273,11.090909090909092,18.045454545454547,4.863636363636363,42.0,0.4136363636363638,30.39565217391305,76.73913043478261,1008.3391304347825,1.8130434782608698,
2020/7/23,监测点B,8.391304347826088,10.434782608695652,19.0,5.869565217391305,45.65217391304348,0.4217391304347827,31.61304347826087,72.65217391304348,1007.6521739130435,1.8695652173913049,
2020/7/24,监测点B,8.565217391304348,18.47826086956522,23.608695652173914,5.739130434782608,56.34782608695652,0.4956521739130435,32.13043478260869,68.34782608695652,1006.8652173913044,1.4913043478260872,
2020/7/25,监测点B,9.73913043478261,21.695652173913043,27.869565217391305,7.869565217391305,63.869565217391305,0.5217391304347825,32.24782608695652,68.8695652173913,1005.6043478260868,1.6521739130434783,
2020/7/26,监测点B,9.695652173913043,16.782608695652176,20.347826086956523,5.869565217391305,45.608695652173914,0.5130434782608696,32.08695652173913,68.69565217391305,1005.0260869565218,1.473913043478261,
2020/7/27,监测点B,9.26086956521739,11.782608695652174,17.956521739130434,5.782608695652174,38.08695652173913,0.5043478260869565,31.278260869565223,71.21739130434783,1004.773913043478,2.043478260869565,
2020/7/28,监测点B,9.043478260869565,8.565217391304348,16.391304347826086,4.3478260869565215,44.26086956521739,0.5,31.799999999999994,69.8695652173913,1005.9260869565217,1.9608695652173913,
2020/7/29,监测点B,6.909090909090909,12.590909090909092,20.045454545454547,4.190476190476191,53.34782608695652,0.5272727272727272,30.37826086956522,77.34782608695652,1006.0608695652174,1.4000000000000001,
2020/7/30,监测点B,5.304347826086956,12.08695652173913,21.82608695652174,5.956521739130435,53.56521739130435,0.5478260869565217,30.573913043478257,72.47826086956522,1005.8043478260871,1.6956521739130432,
2020/7/31,监测点B,5.478260869565218,14.434782608695652,16.52173913043478,4.826086956521739,30.608695652173914,0.6043478260869563,26.752173913043475,87.73913043478261,1004.0956521739131,1.626086956521739,
2020/8/1,监测点B,5.3478260869565215,9.26086956521739,11.521739130434783,2.8260869565217392,37.130434782608695,0.5652173913043477,26.400000000000002,92.52173913043478,1003.9434782608696,2.208695652173913,
2020/8/2,监测点B,5.3478260869565215,8.565217391304348,9.826086956521738,2.8260869565217392,50.0,0.5739130434782607,26.252173913043475,93.34782608695652,1003.8478260869565,1.856521739130435,
2020/8/3,监测点B,5.086956521739131,9.521739130434783,8.565217391304348,2.0434782608695654,49.65217391304348,0.5999999999999998,26.513043478260872,92.21739130434783,1002.6478260869566,1.365217391304348,
2020/8/4,监测点B,4.913043478260869,12.434782608695652,11.652173913043478,3.5217391304347827,42.608695652173914,0.6173913043478259,27.36521739130435,89.34782608695652,1002.7521739130436,1.2217391304347829,
2020/8/5,监测点B,5.136363636363637,8.08695652173913,14.272727272727273,2.727272727272727,36.86363636363637,0.5227272727272728,27.40869565217391,91.34782608695652,1006.6173913043477,1.7130434782608694,
2020/8/6,监测点B,5.260869565217392,10.130434782608695,17.565217391304348,3.391304347826087,26.956521739130434,0.44782608695652193,28.626086956521732,85.73913043478261,1008.7739130434783,1.9608695652173906,
2020/8/7,监测点B,6.260869565217392,10.91304347826087,20.434782608695652,5.086956521739131,29.91304347826087,0.41304347826086973,29.499999999999996,81.69565217391305,1007.1043478260867,1.7130434782608694,
2020/8/8,监测点B,6.826086956521739,9.91304347826087,22.565217391304348,5.217391304347826,35.78260869565217,0.4217391304347827,31.004347826086956,73.52173913043478,1004.6000000000001,1.5434782608695656,
2020/8/9,监测点B,5.956521739130435,11.73913043478261,24.434782608695652,5.6521739130434785,50.65217391304348,0.4869565217391304,31.204347826086952,70.69565217391305,1002.7652173913043,1.5043478260869565,
2020/8/10,监测点B,6.086956521739131,13.217391304347826,22.91304347826087,7.304347826086956,49.27272727272727,0.4956521739130435,30.85217391304348,72.8695652173913,1002.9173913043478,1.5130434782608695,
2020/8/11,监测点B,5.826086956521739,11.434782608695652,18.217391304347824,6.130434782608695,27.73913043478261,0.5043478260869565,30.09565217391304,78.52173913043478,1004.695652173913,1.7521739130434781,
2020/8/12,监测点B,5.590909090909091,10.181818181818182,18.476190476190474,5.869565217391305,39.63636363636363,0.5130434782608695,27.61304347826087,88.8695652173913,1009.1173913043478,1.6521739130434783,
2020/8/13,监测点B,6.0,10.478260869565217,16.0,4.913043478260869,31.73913043478261,0.5217391304347825,26.960869565217386,91.21739130434783,1010.2347826086956,1.4782608695652173,
2020/8/14,监测点B,6.608695652173913,8.826086956521738,17.043478260869566,5.565217391304348,36.82608695652174,0.5043478260869565,30.243478260869566,77.1304347826087,1008.578260869565,1.6043478260869564,
2020/8/15,监测点B,5.956521739130435,12.217391304347826,21.347826086956523,6.695652173913044,31.217391304347824,0.5391304347826087,30.108695652173918,75.73913043478261,1007.3086956521738,1.6347826086956525,
2020/8/16,监测点B,6.173913043478261,9.478260869565217,17.73913043478261,7.782608695652174,37.73913043478261,0.5260869565217391,29.356521739130432,79.8695652173913,1007.4956521739128,1.952173913043478,
2020/8/17,监测点B,6.6521739130434785,15.608695652173912,23.782608695652176,11.695652173913043,29.695652173913043,0.5478260869565216,28.21739130434782,83.21739130434783,1007.4565217391303,1.2260869565217387,
2020/8/18,监测点B,7.090909090909091,21.954545454545453,30.727272727272727,12.318181818181818,20.363636363636363,0.5772727272727274,27.082608695652173,86.34782608695652,1005.8826086956525,1.4652173913043476,
2020/8/19,监测点B,6.043478260869565,6.521739130434782,13.956521739130435,3.0434782608695654,43.21739130434783,0.3304347826086957,25.58695652173913,96.0,1005.3043478260868,2.2695652173913046,
2020/8/20,监测点B,7.695652173913044,12.217391304347826,25.47826086956522,13.869565217391305,40.73913043478261,0.41304347826086973,29.265217391304343,79.8695652173913,1007.8869565217392,1.5608695652173916,
2020/8/21,监测点B,7.173913043478261,18.869565217391305,49.69565217391305,25.0,60.82608695652174,0.43478260869565233,29.786956521739132,77.34782608695652,1007.8739130434781,1.4,
2020/8/22,监测点B,7.304347826086956,17.17391304347826,54.08695652173913,33.78260869565217,87.34782608695652,0.45217391304347837,30.48695652173913,76.52173913043478,1006.926086956522,1.4956521739130437,
2020/8/23,监测点B,7.086956521739131,17.91304347826087,39.608695652173914,16.17391304347826,48.69565217391305,0.40869565217391324,31.230434782608704,71.56521739130434,1005.5260869565218,1.2347826086956524,
2020/8/24,监测点B,7.913043478260869,23.347826086956523,39.08695652173913,17.782608695652176,76.52173913043478,0.4608695652173913,31.356521739130425,71.73913043478261,1003.4695652173912,1.595652173913043,
2020/8/25,监测点B,7.869565217391305,19.73913043478261,31.304347826086957,12.043478260869565,75.8695652173913,0.46956521739130436,31.760869565217398,72.73913043478261,1001.9478260869563,2.0608695652173914,
2020/8/26,监测点B,7.409090909090909,17.90909090909091,24.681818181818183,8.772727272727273,42.18181818181818,0.4500000000000001,29.97391304347827,78.21739130434783,1000.5608695652174,1.408695652173913,
2020/8/27,监测点B,7.478260869565218,26.391304347826086,32.56521739130435,15.565217391304348,68.04347826086956,0.5521739130434783,28.01304347826086,85.52173913043478,998.9173913043479,1.8652173913043477,
2020/8/28,监测点B,8.695652173913043,24.17391304347826,51.91304347826087,24.956521739130434,90.47826086956522,0.634782608695652,30.300000000000004,74.65217391304348,1001.1608695652172,1.7434782608695656,
2020/8/29,监测点B,8.782608695652174,21.869565217391305,54.391304347826086,28.043478260869566,114.73913043478261,0.6391304347826086,31.178260869565214,71.73913043478261,1002.7260869565217,1.6608695652173915,
2020/8/30,监测点B,8.869565217391305,25.434782608695652,57.73913043478261,29.91304347826087,94.56521739130434,0.6391304347826086,29.756521739130434,77.47826086956522,1003.9478260869563,1.2956521739130435,
2020/8/31,监测点B,9.05,20.8,35.95238095238095,15.5,64.19047619047619,0.5449999999999999,30.313043478260866,76.1304347826087,1004.7434782608697,1.4478260869565218,
2020/9/1,监测点B,8.91304347826087,24.869565217391305,47.69565217391305,23.217391304347824,78.17391304347827,0.626086956521739,31.256521739130434,72.6086956521739,1003.9173913043478,1.9000000000000004,
2020/9/2,监测点B,10.681818181818182,39.27272727272727,80.36363636363636,40.18181818181818,92.18181818181819,0.8318181818181819,32.25217391304348,67.52173913043478,1004.304347826087,2.347826086956522,
2020/9/3,监测点B,10.956521739130435,31.26086956521739,90.65217391304348,52.91304347826087,113.47826086956522,0.9086956521739128,32.243478260869566,69.69565217391305,1006.2347826086956,1.943478260869565,
2020/9/4,监测点B,8.652173913043478,16.130434782608695,53.65217391304348,26.17391304347826,119.56521739130434,0.6608695652173912,29.760869565217398,82.08695652173913,1007.5695652173912,1.8304347826086953,
2020/9/5,监测点B,9.347826086956522,15.08695652173913,40.04347826086956,20.565217391304348,101.73913043478261,0.5999999999999998,29.26521739130435,79.8695652173913,1006.1739130434781,1.4652173913043476,
2020/9/6,监测点B,9.26086956521739,19.52173913043478,39.52173913043478,18.17391304347826,83.30434782608695,0.6565217391304347,29.12173913043479,80.73913043478261,1004.6826086956522,1.4391304347826084,
2020/9/7,监测点B,8.304347826086957,17.571428571428573,26.181818181818183,10.681818181818182,55.57142857142857,0.5391304347826087,28.743478260869573,84.52173913043478,1005.7565217391304,1.3130434782608698,
2020/9/8,监测点B,8.80952380952381,12.565217391304348,11.434782608695652,3.5217391304347827,40.04347826086956,0.46521739130434786,26.60000000000001,91.30434782608695,1009.3956521739132,1.3826086956521737,
2020/9/9,监测点B,6.681818181818182,22.545454545454547,26.454545454545453,7.045454545454546,45.22727272727273,0.5761904761904761,28.54347826086956,83.69565217391305,1008.6869565217393,1.2304347826086954,
2020/9/10,监测点B,4.913043478260869,34.47826086956522,35.08695652173913,9.521739130434783,32.608695652173914,0.5782608695652173,28.09565217391304,85.69565217391305,1005.6130434782609,1.191304347826087,
2020/9/11,监测点B,4.826086956521739,23.73913043478261,26.91304347826087,6.6521739130434785,26.608695652173914,0.5260869565217391,28.4695652173913,86.3913043478261,1006.6434782608692,0.9652173913043477,
2020/9/12,监测点B,4.913043478260869,20.347826086956523,33.08695652173913,12.565217391304348,65.78260869565217,0.5478260869565217,28.617391304347823,83.82608695652173,1009.2391304347826,1.986956521739131,
2020/9/13,监测点B,5.173913043478261,12.695652173913043,17.956521739130434,7.608695652173913,82.6086956521739,0.5391304347826086,27.926086956521733,85.6086956521739,1010.1999999999999,1.4217391304347824,
2020/9/14,监测点B,6.260869565217392,14.652173913043478,35.21739130434783,15.217391304347826,96.8695652173913,0.5913043478260868,29.413043478260875,76.65217391304348,1008.9608695652173,1.7739130434782613,
2020/9/15,监测点B,6.130434782608695,12.130434782608695,23.434782608695652,8.956521739130435,74.43478260869566,0.5347826086956521,29.58260869565217,77.04347826086956,1007.6347826086956,1.7695652173913048,
2020/9/16,监测点B,6.2272727272727275,11.0,19.545454545454547,5.7272727272727275,42.72727272727273,0.4565217391304349,30.017391304347825,78.73913043478261,1006.926086956522,1.7869565217391306,
2020/9/17,监测点B,5.6521739130434785,12.217391304347826,21.565217391304348,5.695652173913044,30.17391304347826,0.4304347826086957,30.491304347826084,74.47826086956522,1005.8478260869565,1.7782608695652173,
2020/9/18,监测点B,5.695652173913044,11.217391304347826,16.304347826086957,5.260869565217392,34.69565217391305,0.4304347826086957,29.05217391304348,83.34782608695652,1008.0608695652174,1.8,
2020/9/19,监测点B,5.260869565217392,14.608695652173912,12.476190476190476,3.4782608695652173,31.0,0.44782608695652176,26.439130434782605,94.0,1010.8347826086957,1.3521739130434782,
2020/9/20,监测点B,5.3478260869565215,13.565217391304348,26.17391304347826,8.521739130434783,39.391304347826086,0.49565217391304356,28.973913043478255,81.73913043478261,1010.3956521739129,1.4956521739130435,
2020/9/21,监测点B,6.521739130434782,10.73913043478261,20.956521739130434,6.043478260869565,78.0,0.4956521739130434,28.926086956521736,79.34782608695652,1009.5260869565218,1.7260869565217392,
2020/9/22,监测点B,6.7368421052631575,10.294117647058824,33.388888888888886,13.944444444444445,95.66666666666667,0.5894736842105261,28.880000000000003,76.15,1009.3499999999998,1.7750000000000004,
2020/9/23,监测点B,19.17391304347826,8.409090909090908,33.47826086956522,13.695652173913043,109.21739130434783,0.41818181818181815,29.617391304347834,75.17391304347827,1009.1695652173916,1.8173913043478263,
2020/9/24,监测点B,5.956521739130435,11.782608695652174,20.545454545454547,12.608695652173912,64.04347826086956,0.5727272727272726,26.40869565217391,83.56521739130434,1009.6695652173913,2.773913043478261,
2020/9/25,监测点B,7.391304347826087,14.304347826086957,33.17391304347826,15.130434782608695,71.04347826086956,0.6999999999999997,27.09565217391304,75.91304347826087,1008.6260869565218,2.2565217391304357,
2020/9/26,监测点B,10.08695652173913,14.434782608695652,38.08695652173913,15.826086956521738,113.3913043478261,0.5956521739130435,27.55652173913043,72.8695652173913,1008.3565217391305,1.8782608695652174,
2020/9/27,监测点B,8.043478260869565,13.043478260869565,36.82608695652174,13.608695652173912,106.82608695652173,0.4782608695652174,28.208695652173915,73.95652173913044,1009.1739130434779,1.9347826086956526,
2020/9/28,监测点B,7.913043478260869,18.91304347826087,38.65217391304348,20.434782608695652,93.52173913043478,0.5391304347826086,27.5,78.30434782608695,1009.3826086956522,1.5043478260869563,
2020/9/29,监测点B,8.782608695652174,16.47826086956522,40.52173913043478,20.043478260869566,100.73913043478261,0.5434782608695652,28.082608695652173,78.26086956521739,1007.3130434782609,1.5260869565217392,
2020/9/30,监测点B,6.909090909090909,16.818181818181817,29.40909090909091,12.227272727272727,89.36363636363636,0.45454545454545464,28.18260869565218,82.8695652173913,1006.0173913043477,1.391304347826087,
2020/10/1,监测点B,8.391304347826088,9.652173913043478,24.304347826086957,10.956521739130435,117.47826086956522,0.46956521739130436,27.095652173913045,71.26086956521739,1008.2347826086957,1.9434782608695653,
2020/10/2,监测点B,8.826086956521738,10.347826086956522,37.82608695652174,15.434782608695652,126.47826086956522,0.4782608695652174,27.917391304347827,70.65217391304348,1009.5260869565218,1.965217391304348,
2020/10/3,监测点B,7.869565217391305,13.391304347826088,40.78260869565217,17.26086956521739,115.04347826086956,0.5043478260869565,28.69565217391304,71.1304347826087,1009.9304347826088,1.3695652173913044,
2020/10/4,监测点B,8.869565217391305,15.869565217391305,45.17391304347826,18.608695652173914,120.8695652173913,0.508695652173913,29.752173913043475,73.69565217391305,1008.6043478260868,1.1391304347826086,
2020/10/5,监测点B,8.956521739130435,22.217391304347824,46.47826086956522,24.608695652173914,77.17391304347827,0.6347826086956522,27.63478260869566,82.78260869565217,1009.5043478260869,1.3217391304347825,
2020/10/6,监测点B,7.818181818181818,14.727272727272727,31.90909090909091,16.772727272727273,45.5,0.8000000000000003,24.76086956521739,77.8695652173913,1012.7043478260866,2.726086956521739,
2020/10/7,监测点B,8.130434782608695,15.0,31.17391304347826,13.08695652173913,47.17391304347826,0.7739130434782607,23.352173913043483,74.47826086956522,1013.8260869565217,3.1217391304347823,
2020/10/8,监测点B,7.608695652173913,14.08695652173913,32.78260869565217,17.0,55.43478260869565,0.8260869565217395,23.317391304347826,71.17391304347827,1014.14347826087,3.682608695652174,
2020/10/9,监测点B,8.26086956521739,16.130434782608695,41.82608695652174,21.727272727272727,77.34782608695652,0.7052631578947369,24.834782608695654,65.30434782608695,1013.7478260869564,3.4391304347826086,
2020/10/10,监测点B,9.909090909090908,18.954545454545453,50.40909090909091,22.90909090909091,102.68181818181819,0.5047619047619047,25.559090909090912,65.72727272727273,1011.6909090909091,2.1227272727272726,
2020/10/11,监测点B,9.91304347826087,21.08695652173913,57.391304347826086,22.52173913043478,115.6086956521739,0.5478260869565217,26.586956521739136,71.43478260869566,1009.1695652173913,1.6739130434782612,
2020/10/12,监测点B,10.409090909090908,22.181818181818183,51.95454545454545,22.954545454545453,93.68181818181819,0.5499999999999999,28.363636363636363,68.5,1007.6727272727275,1.2772727272727273,
2020/10/13,监测点B,9.08695652173913,21.82608695652174,23.434782608695652,12.130434782608695,56.52173913043478,0.4608695652173913,24.865217391304352,83.82608695652173,1008.7521739130436,1.0695652173913042,
2020/10/14,监测点B,11.090909090909092,20.142857142857142,37.68181818181818,16.863636363636363,75.43478260869566,0.5545454545454545,25.926086956521736,79.26086956521739,1011.3478260869565,1.4043478260869566,
2020/10/15,监测点B,10.478260869565217,14.782608695652174,43.47826086956522,15.478260869565217,100.3913043478261,0.5826086956521737,27.04782608695652,71.30434782608695,1012.317391304348,1.6391304347826086,
2020/10/16,监测点B,9.73913043478261,19.26086956521739,52.43478260869565,19.52173913043478,79.34782608695652,0.5999999999999998,26.699999999999996,71.78260869565217,1012.2956521739131,1.908695652173913,
2020/10/17,监测点B,8.91304347826087,13.521739130434783,33.73913043478261,20.391304347826086,57.30434782608695,0.6999999999999997,24.36521739130434,71.8695652173913,1013.586956521739,3.3608695652173917,
2020/10/18,监测点B,9.217391304347826,14.608695652173912,33.608695652173914,15.826086956521738,60.30434782608695,0.7782608695652175,23.926086956521736,69.78260869565217,1014.421739130435,3.0826086956521737,
2020/10/19,监测点B,8.521739130434783,12.826086956521738,34.130434782608695,20.130434782608695,56.56521739130435,0.7347826086956522,22.84347826086957,70.08695652173913,1014.6217391304349,3.7695652173913046,
2020/10/20,监测点B,8.782608695652174,13.173913043478262,37.73913043478261,19.608695652173914,68.0,0.7695652173913047,23.356521739130425,67.78260869565217,1013.8086956521742,3.8478260869565206,
2020/10/21,监测点B,8.909090909090908,11.318181818181818,41.45,24.40909090909091,75.5,0.7045454545454544,22.97826086956522,66.17391304347827,1011.0826086956521,3.8652173913043475,
2020/10/22,监测点B,10.130434782608695,10.956521739130435,42.30434782608695,22.869565217391305,85.78260869565217,0.6521739130434782,23.40869565217391,61.91304347826087,1008.2478260869564,4.730434782608696,
2020/10/23,监测点B,10.956521739130435,17.043478260869566,45.869565217391305,17.52173913043478,86.78260869565217,0.6086956521739129,22.869565217391305,49.91304347826087,1009.995652173913,2.813043478260869,
2020/10/24,监测点B,11.956521739130435,25.782608695652176,64.73913043478261,25.043478260869566,86.08695652173913,0.6869565217391304,23.278260869565216,45.56521739130435,1012.3956521739132,2.1739130434782608,
2020/10/25,监测点B,12.956521739130435,27.82608695652174,94.0,32.608695652173914,114.26086956521739,0.7304347826086957,24.630434782608695,61.43478260869565,1013.2956521739128,1.4391304347826084,
2020/10/26,监测点B,11.391304347826088,22.608695652173914,62.391304347826086,23.043478260869566,106.91304347826087,0.6,24.982608695652175,72.56521739130434,1012.0260869565218,1.2869565217391303,
2020/10/27,监测点B,11.956521739130435,23.304347826086957,59.73913043478261,24.08695652173913,101.04347826086956,0.5782608695652174,25.72608695652174,72.43478260869566,1011.0434782608694,1.5521739130434782,
2020/10/28,监测点B,11.409090909090908,27.636363636363637,47.80952380952381,22.454545454545453,75.4090909090909,0.6045454545454544,24.83913043478261,77.08695652173913,1013.1347826086958,1.4260869565217391,
2020/10/29,监测点B,8.565217391304348,19.130434782608695,41.34782608695652,31.043478260869566,62.17391304347826,0.7260869565217393,23.5,86.34782608695652,1015.7826086956519,2.3,
2020/10/30,监测点B,8.826086956521738,14.869565217391305,47.869565217391305,34.56521739130435,75.08695652173913,0.8086956521739129,22.947826086956525,83.47826086956522,1016.6043478260872,2.1652173913043473,
2020/10/31,监测点B,10.608695652173912,25.434782608695652,63.69565217391305,28.217391304347824,93.8695652173913,0.7695652173913045,23.230434782608693,77.47826086956522,1015.808695652174,1.356521739130435,
2020/11/1,监测点B,11.565217391304348,26.52173913043478,60.78260869565217,22.0,106.43478260869566,0.7304347826086955,24.030434782608697,70.47826086956522,1014.1478260869562,1.260869565217391,
2020/11/2,监测点B,12.782608695652174,25.47826086956522,66.8695652173913,37.73913043478261,79.47826086956522,0.8347826086956526,24.02608695652174,69.56521739130434,1013.3652173913044,2.9086956521739133,
2020/11/3,监测点B,11.521739130434783,15.26086956521739,42.26086956521739,26.91304347826087,74.0,0.9318181818181817,22.64782608695652,67.56521739130434,1015.1086956521741,2.9217391304347826,
2020/11/4,监测点B,11.772727272727273,19.136363636363637,63.04761904761905,33.31818181818182,98.26086956521739,0.740909090909091,22.40434782608696,71.91304347826087,1015.7391304347826,1.6086956521739126,
2020/11/5,监测点B,12.0,25.6875,63.0625,22.0625,104.5625,0.38749999999999996,22.85,67.75,1015.31875,1.325,
2020/11/6,监测点B,13.217391304347826,45.391304347826086,81.82608695652173,33.82608695652174,76.17391304347827,0.5272727272727272,24.1391304347826,67.34782608695652,1014.1086956521741,2.130434782608696,
2020/11/7,监测点B,16.304347826086957,18.26086956521739,67.3913043478261,36.21739130434783,126.43478260869566,0.5782608695652172,26.095652173913045,53.73913043478261,1013.6478260869568,4.100000000000001,
2020/11/8,监测点B,16.217391304347824,18.08695652173913,66.95652173913044,37.26086956521739,132.56521739130434,0.6652173913043476,25.347826086956523,53.08695652173913,1015.3347826086954,2.9782608695652186,
2020/11/9,监测点B,14.826086956521738,19.26086956521739,77.73913043478261,31.608695652173914,131.08695652173913,0.5217391304347825,23.47826086956522,50.04347826086956,1015.9260869565219,2.4391304347826086,
2020/11/10,监测点B,17.130434782608695,23.73913043478261,81.65217391304348,29.6,117.82608695652173,0.5478260869565216,22.2695652173913,48.73913043478261,1017.2826086956524,2.230434782608696,
2020/11/11,监测点B,13.227272727272727,33.77272727272727,72.21739130434783,28.571428571428573,69.5909090909091,0.481818181818182,21.956521739130434,62.391304347826086,1018.8608695652172,1.7217391304347829,
2020/11/12,监测点B,12.695652173913043,36.04347826086956,61.30434782608695,23.956521739130434,59.54545454545455,0.47391304347826096,21.30434782608695,66.65217391304348,1017.304347826087,1.952173913043478,
2020/11/13,监测点B,12.91304347826087,28.40909090909091,49.26086956521739,19.0,66.95652173913044,0.4652173913043478,22.35217391304348,55.43478260869565,1015.0956521739129,2.356521739130435,
2020/11/14,监测点B,13.434782608695652,22.695652173913043,43.21739130434783,26.956521739130434,74.63636363636364,0.6478260869565216,22.44347826086956,61.17391304347826,1015.7391304347824,2.369565217391304,
2020/11/15,监测点B,10.652173913043478,27.17391304347826,51.91304347826087,26.652173913043477,43.869565217391305,0.7391304347826085,22.55652173913043,78.47826086956522,1017.4434782608696,1.6304347826086956,
2020/11/16,监测点B,11.73913043478261,27.956521739130434,69.3913043478261,30.91304347826087,59.78260869565217,0.7136363636363637,24.186956521739127,77.30434782608695,1015.9782608695652,1.5956521739130434,
2020/11/17,监测点B,12.130434782608695,20.17391304347826,47.65217391304348,14.304347826086957,70.82608695652173,0.35652173913043483,25.065217391304348,74.1304347826087,1013.491304347826,1.6217391304347826,
2020/11/18,监测点B,8.863636363636363,19.523809523809526,43.36363636363637,13.318181818181818,63.0,0.31428571428571433,26.017391304347825,75.78260869565217,1011.2,1.4782608695652173,
2020/11/19,监测点B,6.684210526315789,25.444444444444443,36.0,12.68421052631579,44.1578947368421,0.5157894736842106,25.11578947368421,88.0,1010.405263157895,1.0842105263157895,
2020/11/20,监测点B,7.869565217391305,23.695652173913043,40.17391304347826,14.521739130434783,49.91304347826087,0.38260869565217404,26.573913043478257,80.8695652173913,1010.478260869565,1.3782608695652174,
2020/11/21,监测点B,7.434782608695652,14.956521739130435,30.869565217391305,13.782608695652174,76.78260869565217,0.5956521739130433,24.260869565217387,86.04347826086956,1012.3347826086957,2.473913043478261,
2020/11/22,监测点B,7.882352941176471,22.058823529411764,49.64705882352941,19.647058823529413,89.52941176470588,0.5588235294117647,25.794117647058826,79.88235294117646,1014.4882352941178,1.1529411764705881,
2020/11/23,监测点B,7.565217391304348,29.608695652173914,50.17391304347826,28.73913043478261,28.347826086956523,0.6782608695652175,21.44347826086957,92.08695652173913,1017.5608695652173,1.4782608695652173,
2020/11/24,监测点B,8.95,22.45,51.523809523809526,26.227272727272727,64.66666666666667,0.5799999999999998,22.434782608695652,76.30434782608695,1017.5043478260869,2.4695652173913047,
2020/11/25,监测点B,8.826086956521738,31.09090909090909,63.86363636363637,30.136363636363637,75.56521739130434,0.6347826086956522,23.595652173913045,73.3913043478261,1016.9739130434782,1.760869565217391,
2020/11/26,监测点B,8.782608695652174,37.869565217391305,69.26086956521739,28.956521739130434,75.65217391304348,0.5608695652173913,23.93913043478261,76.73913043478261,1017.295652173913,1.6,
2020/11/27,监测点B,7.739130434782608,19.0,39.34782608695652,19.82608695652174,48.69565217391305,0.6130434782608694,19.89130434782609,72.26086956521739,1019.1347826086956,4.160869565217391,
2020/11/28,监测点B,8.130434782608695,16.52173913043478,33.78260869565217,15.565217391304348,59.69565217391305,0.6304347826086955,18.41304347826087,67.8695652173913,1020.5565217391304,4.1521739130434785,
2020/11/29,监测点B,8.91304347826087,18.95,36.52173913043478,16.82608695652174,53.285714285714285,0.7304347826086955,18.07391304347826,64.73913043478261,1020.3565217391305,3.856521739130435,
2020/11/30,监测点B,8.80952380952381,17.565217391304348,32.608695652173914,17.0,53.52173913043478,0.7,16.90434782608696,66.6086956521739,1021.017391304348,3.952173913043478,
